day,dt,hours,closest_int,FI,Ts,ku,kf,SP,a,Ls,S,Sr,Rf,dz0_imp,imp_1_vs_exp_0,dz0_sum,dh0,dh0_sum,dhs,dhs_sum,dh,h,dz,z,idx,gradT_p,flux,Cq,root_1,root_2,pos_flux,neg_flux,wat_flux,seg_flux,xps
192,24,4608,12.05,34116,-4.1,1.5,2.14,4.87728,12,38924,0.7,100,2.4214,-0.000406921,1,2.10154,0,0.00290283,0,0.018805,0,0.0217078,-0.000406921,2.11325,3,1.90122,1.99628,0,-0.000406921,-10.3644,1.99628,1.6933,-0.659958,0.356976,0
193,24,4632,12.05,34168.8,-2.2,1.5,2.14,4.87775,12,38924,0.7,100,2.42121,-0.000788716,1,2.10075,0,0.00290283,0,0.018805,0,0.0217078,-0.000788716,2.11246,3,1.90122,1.99628,0,-0.000788716,-10.3632,1.99628,0.908704,-1.27917,0.191589,0
194,24,4656,12.05,34192.8,-1,1.5,2.14,4.87868,12,38924,0.7,100,2.42085,-0.00102987,1,2.09972,0,0.00290283,0,0.018805,0,0.0217078,-0.00102987,2.11143,3,1.90122,1.99628,0,-0.00102987,-10.3614,1.99628,0.41312,-1.67028,0.0871176,0
195,24,4680,12.05,34192.8,2.8,1.5,2.14,4.87988,12,38924,0.7,100,2.42036,-0.00179382,1,2.09793,0,0.00290283,0,0.018805,0,0.0217078,-0.00179382,2.10963,3,1.90122,1.99628,0,-0.00179382,-10.3586,1.99628,-1.15705,-2.90927,-0.244056,0
196,24,4704,12.05,34192.8,3.8,1.5,2.14,4.88198,12,38924,0.7,100,2.41953,-0.00199506,1,2.09593,0,0.00290283,0,0.018805,0,0.0217078,-0.00199506,2.10764,3,1.90122,1.99628,0,-0.00199506,-10.3548,1.99628,-1.57086,-3.23566,-0.331483,0
197,24,4728,12.05,34192.8,3.1,1.5,2.14,4.88432,12,38924,0.7,100,2.41859,-0.00185444,1,2.09408,0,0.00290283,0,0.018805,0,0.0217078,-0.00185444,2.10579,3,1.90122,1.99628,0,-0.00185444,-10.351,1.99628,-1.28197,-3.0076,-0.27065,0
198,24,4752,12.05,34192.8,2.7,1.5,2.14,4.8865,12,38924,0.7,100,2.41773,-0.00177411,1,2.0923,0,0.00290283,0,0.018805,0,0.0217078,-0.00177411,2.10401,3,1.90122,1.99628,0,-0.00177411,-10.3473,1.99628,-1.11694,-2.87731,-0.235915,0
199,24,4776,12.05,34192.8,5.4,1.5,2.14,4.88858,12,38924,0.7,100,2.4169,-0.00231764,1,2.08999,0,0.00290283,0,0.018805,0,0.0217078,-0.00231764,2.10169,3,1.90122,1.99628,0,-0.00231764,-10.3432,1.99628,-2.23477,-3.75883,-0.472219,0
200,24,4800,12.05,34192.8,5.4,1.5,2.14,4.8913,12,38924,0.7,100,2.41582,-0.00231797,1,2.08767,0,0.00290283,0,0.018805,0,0.0217078,-0.00231797,2.09938,3,1.90122,1.99628,0,-0.00231797,-10.3386,1.99628,-2.23577,-3.75936,-0.472693,0
201,24,4824,12.05,34192.8,5.2,1.5,2.14,4.89402,12,38924,0.7,100,2.41473,-0.00227801,1,2.08539,0,0.00290283,0,0.018805,0,0.0217078,-0.00227801,2.0971,3,1.90122,1.99628,0,-0.00227801,-10.334,1.99628,-2.15392,-3.69456,-0.455642,0
202,24,4848,12.05,34192.8,4.8,1.5,2.14,4.8967,12,38924,0.7,100,2.41367,-0.00219774,1,2.08319,0,0.00290283,0,0.018805,0,0.0217078,-0.00219774,2.0949,3,1.90122,1.99628,0,-0.00219774,-10.3295,1.99628,-1.9891,-3.56437,-0.421005,0
203,24,4872,12.05,34192.8,2.6,1.5,2.14,4.89928,12,38924,0.7,100,2.41264,-0.00175472,1,2.08144,0,0.00290283,0,0.018805,0,0.0217078,-0.00175472,2.09314,3,1.90122,1.99628,0,-0.00175472,-10.3256,1.99628,-1.07784,-2.84587,-0.228252,0
204,24,4896,12.05,34192.8,4.5,1.5,2.14,4.90134,12,38924,0.7,100,2.41182,-0.00213777,1,2.0793,0,0.00290283,0,0.018805,0,0.0217078,-0.00213777,2.09101,3,1.90122,1.99628,0,-0.00213777,-10.3217,1.99628,-1.8662,-3.46711,-0.395367,0
205,24,4920,12.05,34192.8,3.9,1.5,2.14,4.90386,12,38924,0.7,100,2.41082,-0.00201706,1,2.07728,0,0.00290283,0,0.018805,0,0.0217078,-0.00201706,2.08899,3,1.90122,1.99628,0,-0.00201706,-10.3175,1.99628,-1.61802,-3.27134,-0.342965,0
206,24,4944,12.05,34192.8,4.7,1.5,2.14,4.90623,12,38924,0.7,100,2.40988,-0.00217859,1,2.0751,0,0.00290283,0,0.018805,0,0.0217078,-0.00217859,2.08681,3,1.90122,1.99628,0,-0.00217859,-10.3133,1.99628,-1.95072,-3.53331,-0.413686,0
207,24,4968,12.05,34192.8,2.1,1.5,2.14,4.9088,12,38924,0.7,100,2.40886,-0.00165442,1,2.07345,0,0.00290283,0,0.018805,0,0.0217078,-0.00165442,2.08516,3,1.90122,1.99628,0,-0.00165442,-10.3095,1.99628,-0.871921,-2.6832,-0.185004,0
208,24,4992,12.05,34192.8,1.7,1.5,2.14,4.91075,12,38924,0.7,100,2.40809,-0.00157382,1,2.07188,0,0.00290283,0,0.018805,0,0.0217078,-0.00157382,2.08358,3,1.90122,1.99628,0,-0.00157382,-10.3063,1.99628,-0.706062,-2.55247,-0.149871,0
209,24,5016,12.05,34192.8,1.3,1.5,2.14,4.9126,12,38924,0.7,100,2.40735,-0.00149318,1,2.07038,0,0.00290283,0,0.018805,0,0.0217078,-0.00149318,2.08209,3,1.90122,1.99628,0,-0.00149318,-10.3032,1.99628,-0.54009,-2.42169,-0.114685,0
210,24,5040,12.05,34192.8,1.9,1.5,2.14,4.91436,12,38924,0.7,100,2.40666,-0.00161432,1,2.06877,0,0.00290283,0,0.018805,0,0.0217078,-0.00161432,2.08048,3,1.90122,1.99628,0,-0.00161432,-10.3001,1.99628,-0.789601,-2.61815,-0.167727,0
211,24,5064,12.05,34192.8,2.1,1.5,2.14,4.91627,12,38924,0.7,100,2.4059,-0.00165477,1,2.06711,0,0.00290283,0,0.018805,0,0.0217078,-0.00165477,2.07882,3,1.90122,1.99628,0,-0.00165477,-10.2968,1.99628,-0.872994,-2.68376,-0.185513,0
212,24,5088,12.05,34192.8,1.9,1.5,2.14,4.91822,12,38924,0.7,100,2.40513,-0.00161448,1,2.0655,0,0.00290283,0,0.018805,0,0.0217078,-0.00161448,2.07721,3,1.90122,1.99628,0,-0.00161448,-10.2936,1.99628,-0.790103,-2.61842,-0.167965,0
213,24,5112,12.05,34192.8,1.1,1.5,2.14,4.92013,12,38924,0.76,100,2.40437,-0.00155851,1,2.06394,0,0.00290283,0,0.018805,0,0.0217078,-0.00155851,2.07565,3,1.90122,2.16739,0,-0.00155851,-10.2905,2.16739,-0.457569,-2.52765,-0.0973108,0
214,24,5136,12.05,34192.8,4.7,1.5,2.14,4.92197,12,38924,0.76,100,2.40365,-0.00228574,1,2.06165,0,0.00290283,0,0.018805,0,0.0217078,-0.00228574,2.07336,3,1.90122,2.16739,0,-0.00228574,-10.2867,2.16739,-1.9558,-3.70709,-0.416093,0
215,24,5160,12.05,34192.8,4.2,1.5,2.14,4.92467,12,38924,0.76,100,2.40258,-0.00218499,1,2.05947,0,0.00290283,0,0.018805,0,0.0217078,-0.00218499,2.07118,3,1.90122,2.16739,0,-0.00218499,-10.2822,2.16739,-1.74849,-3.54369,-0.372194,0
216,24,5184,12.05,34192.8,5.5,1.5,2.14,4.92725,12,38924,0.76,100,2.40156,-0.002448,1,2.05702,0,0.00290283,0,0.018805,0,0.0217078,-0.002448,2.06873,3,1.90122,2.16739,0,-0.002448,-10.2775,2.16739,-2.29073,-3.97025,-0.487872,0
217,24,5208,12.05,34192.8,10.3,1.5,2.14,4.93015,12,38924,0.76,100,2.40041,-0.00341899,1,2.0536,0,0.00290283,0,0.018805,0,0.0217078,-0.00341899,2.06531,3,1.90122,2.16739,0,-0.00341899,-10.2717,2.16739,-4.29236,-5.54504,-0.914711,0
218,24,5232,12.05,34192.8,7.6,1.5,2.14,4.9342,12,38924,0.76,100,2.39881,-0.00287367,1,2.05073,0,0.00290283,0,0.018805,0,0.0217078,-0.00287367,2.06244,3,1.90122,2.16739,0,-0.00287367,-10.2654,2.16739,-3.16912,-4.66061,-0.675901,0
219,24,5256,12.05,34192.8,8.1,1.5,2.14,4.9376,12,38924,0.76,100,2.39747,-0.00297543,1,2.04775,0,0.00290283,0,0.018805,0,0.0217078,-0.00297543,2.05946,3,1.90122,2.16739,0,-0.00297543,-10.2595,2.16739,-3.37954,-4.82565,-0.721276,0
220,24,5280,2.05,34192.8,12.1,0.85,0.77,0,0,3293,0.76,10,2.39286,-0.0462742,1,2.00148,0,0.00290283,0,0.018805,0,0.0217078,-0.0462742,2.01319,2,1.90122,1.22819,0,-0.0462742,-3.64768,1.22819,-5.12102,-6.34921,-0,0
221,24,5304,2.05,34192.8,15,0.85,0.77,0,0,3293,0.76,10,2.33276,-0.0565651,1,1.94491,0,0.00290283,0,0.018805,0,0.0217078,-0.0565651,1.95662,2,1.90122,1.22819,0,-0.0565651,-3.54484,1.22819,-6.53302,-7.7612,-0,0
222,24,5328,2.05,34192.8,14.7,0.85,0.77,0,0,3293,0.76,10,2.2593,-0.0571635,1,1.88775,0,0.00290283,0,0.018805,0,0.0217078,-0.0571635,1.89946,2,1.90122,1.22819,0,-0.0571635,-3.43111,1.22819,-6.61513,-7.84331,-0,0
223,24,5352,2.05,34192.8,6.3,0.85,0.77,0,0,3293,0.76,10,2.18506,-0.0301547,1,1.8576,0,0.00290283,0,0.018805,0,0.0217078,-0.0301547,1.8693,2,1.90122,1.22819,0,-0.0301547,-3.34379,1.22819,-2.90929,-4.13747,-0,0
224,24,5376,2.05,34192.8,10.8,0.85,0.77,0,0,3293,0.76,10,2.1459,-0.0461512,1,1.81144,0,0.00290283,0,0.018805,0,0.0217078,-0.0461512,1.82315,2,1.90122,1.22819,0,-0.0461512,-3.26748,1.22819,-5.10414,-6.33232,-0,0
225,24,5400,2.05,34192.8,13.6,0.85,0.77,0,0,3293,0.76,10,2.08596,-0.057332,1,1.75411,0,0.00290283,0,0.018805,0,0.0217078,-0.057332,1.76582,2,1.90122,1.22819,0,-0.057332,-3.164,1.22819,-6.63825,-7.86643,-0,0
226,24,5424,2.05,34192.8,15.4,0.85,0.77,0,0,3293,0.76,10,2.01151,-0.0659633,1,1.68815,0,0.00290283,0,0.018805,0,0.0217078,-0.0659633,1.69986,2,1.90122,1.22819,0,-0.0659633,-3.04071,1.22819,-7.82253,-9.05072,-0,0
227,24,5448,2.05,34192.8,14.7,0.85,0.77,0,0,3293,0.76,10,1.92584,-0.0658454,1,1.6223,0,0.00290283,0,0.018805,0,0.0217078,-0.0658454,1.63401,2,1.90122,1.22819,0,-0.0658454,-2.9089,1.22819,-7.80635,-9.03454,-0,0
228,24,5472,2.05,34192.8,6.1,0.85,0.77,0,0,3293,0.76,10,1.84033,-0.033397,1,1.58891,0,0.00290283,0,0.018805,0,0.0217078,-0.033397,1.60061,2,1.90122,1.22819,0,-0.033397,-2.80965,1.22819,-3.35416,-4.58234,-0,0
229,24,5496,2.05,34192.8,5.2,0.85,0.77,0,0,3293,0.76,10,1.79695,-0.030275,1,1.55863,0,0.00290283,0,0.018805,0,0.0217078,-0.030275,1.57034,2,1.90122,1.22819,0,-0.030275,-2.74598,1.22819,-2.9258,-4.15399,-0,0
230,24,5520,2.05,34192.8,6.5,0.85,0.77,0,0,3293,0.76,10,1.75763,-0.0362702,1,1.52236,0,0.00290283,0,0.018805,0,0.0217078,-0.0362702,1.53407,2,1.90122,1.22819,0,-0.0362702,-2.67944,1.22819,-3.74838,-4.97657,-0,0
231,24,5544,2.05,34192.8,8.8,0.85,0.77,0,0,3293,0.76,10,1.71053,-0.0471291,1,1.47523,0,0.00290283,0,0.018805,0,0.0217078,-0.0471291,1.48694,2,1.90122,1.22819,0,-0.0471291,-2.59604,1.22819,-5.23832,-6.46651,-0,0
232,24,5568,2.05,34192.8,11.7,0.85,0.77,0,0,3293,0.76,10,1.64932,-0.0619447,1,1.41329,0,0.00290283,0,0.018805,0,0.0217078,-0.0619447,1.425,2,1.90122,1.22819,0,-0.0619447,-2.48696,1.22819,-7.27115,-8.49934,-0,0
233,24,5592,2.05,34192.8,14.5,0.85,0.77,0,0,3293,0.76,10,1.56888,-0.0785751,1,1.33471,0,0.00290283,0,0.018805,0,0.0217078,-0.0785751,1.34642,2,1.90122,1.22819,0,-0.0785751,-2.34644,1.22819,-9.55297,-10.7812,-0,0
234,24,5616,2.05,34192.8,9.5,0.85,0.77,0,0,3293,0.76,10,1.46683,-0.0573839,1,1.27733,0,0.00290283,0,0.018805,0,0.0217078,-0.0573839,1.28904,2,1.90122,1.22819,0,-0.0573839,-2.21049,1.22819,-6.64537,-7.87355,-0,0
235,24,5640,2.05,34192.8,10.4,0.85,0.77,0,0,3293,0.76,10,1.39231,-0.0650958,1,1.21223,0,0.00290283,0,0.018805,0,0.0217078,-0.0650958,1.22394,2,1.90122,1.22819,0,-0.0650958,-2.08801,1.22819,-7.7035,-8.93169,-0,0
236,24,5664,1.25,34192.8,13.7,1.3,1.22,0,0,3164,0.76,10,1.32586,-0.0949984,1,1.11723,0,0.00290283,0,0.018805,0,0.0217078,-0.0949984,1.12894,1,1.90122,1.8784,0,-0.0949984,-3.15434,1.8784,-10.6455,-12.524,-0,0
237,24,5688,1.25,34192.8,12.9,1.3,1.22,0,0,3164,0.76,10,1.24799,-0.0951851,1,1.02205,0,0.00290283,0,0.018805,0,0.0217078,-0.0951851,1.03376,1,1.90122,1.8784,0,-0.0951851,-2.96416,1.8784,-10.6702,-12.5486,-0,0
238,24,5712,1.25,34192.8,11,1.3,1.22,0,0,3164,0.76,10,1.16997,-0.0878291,1,0.93422,0,0.00290283,0,0.018805,0,0.0217078,-0.0878291,0.945928,1,1.90122,1.8784,0,-0.0878291,-2.78114,1.8784,-9.7004,-11.5788,-0,0
239,24,5736,1.25,34192.8,15,1.3,1.22,0,0,3164,0.76,10,1.09798,-0.122856,1,0.811365,0,0.00290283,0,0.018805,0,0.0217078,-0.122856,0.823072,1,1.90122,1.8784,0,-0.122856,-2.57046,1.8784,-14.3181,-16.1965,-0,0
240,24,5760,1.25,34192.8,16.9,1.3,1.22,0,0,3164,0.76,10,0.997276,-0.151314,1,0.660051,0,0.00290283,0,0.018805,0,0.0217078,-0.151314,0.671759,1,1.90122,1.8784,0,-0.151314,-2.29629,1.8784,-18.0698,-19.9482,-0,0
241,24,5784,1.25,34192.8,14.3,1.3,1.22,0,0,3164,0.76,10,0.873249,-0.147716,1,0.512335,0,0.00290283,0,0.018805,0,0.0217078,-0.147716,0.524043,1,1.90122,1.8784,0,-0.147716,-1.99726,1.8784,-17.5955,-19.4739,-0,0
242,24,5808,0.55,34192.8,15.5,0.75,0.71,0,0,1412,0.76,4,0.729994,-0.379322,0,0.133014,0,0.00290283,0,0.018805,0,0.0217078,-0.379322,0.144721,0,1.90122,1.0837,0,-0.379322,nan,1.0837,-33.487,-22.3168,-0,0
243,24,5832,0.55,34192.8,16.3,0.75,0.71,0,0,1412,0.76,4,0.195738,-1.43385,0,0.01,0,0.00290283,0,0.018805,0,0.0217078,-1.43385,0,0,1.90122,1.0837,0,-1.43385,nan,1.0837,20.0242,-84.3582,0,0
