day,dt,hours,closest_int,FI,Ts,ku,kf,SP,a,Ls,S,Sr,Rf,dz0_imp,imp_1_vs_exp_0,dz0_sum,dh0,dh0_sum,dhs,dhs_sum,dh,h,dz,z,idx,gradT_p,flux,Cq,root_1,root_2,pos_flux,neg_flux,wat_flux,seg_flux,xps
195,24,4680,2.05,22010.4,-5.8,0.85,0.77,0,0,3293,0.7,10,2.30315,0.0100573,1,1.99343,0,0.00060726,0,0.00513517,0,0.00574243,0.0100573,1.98917,2,1.90122,1.13123,0,0.0100573,-3.56515,1.13123,2.51117,1.37995,0,0
196,24,4704,2.05,22111.2,-4.2,0.85,0.77,0,0,3293,0.7,10,2.31621,0.00495283,1,1.99839,0,0.00060726,0,0.00513517,0,0.00574243,0.00495283,1.99413,2,1.90122,1.13123,0,0.00495283,-3.58016,1.13123,1.81079,0.679569,0,0
197,24,4728,2.05,22178.4,-2.8,0.85,0.77,0,0,3293,0.7,10,2.32264,0.00054018,1,1.99893,0,0.00060726,0,0.00513517,0,0.00574243,0.00054018,1.99467,2,1.90122,1.13123,0,0.00054018,-3.58565,1.13123,1.20534,0.0741172,0,0
198,24,4752,2.05,22185.6,-0.3,0.85,0.77,0,0,3293,0.7,10,2.32334,-0.00730158,1,1.99162,0,0.00060726,0,0.00513517,0,0.00574243,-0.00730158,1.98737,2,1.90122,1.13123,0,-0.00730158,-3.57889,1.13123,0.129388,-1.00184,0,0
199,24,4776,2.05,22185.6,2.5,0.85,0.77,0,0,3293,0.7,10,2.31386,-0.0161549,1,1.97547,0,0.00060726,0,0.00513517,0,0.00574243,-0.0161549,1.97121,2,1.90122,1.13123,0,-0.0161549,-3.55543,1.13123,-1.08537,-2.21659,-0,0
200,24,4800,2.05,22185.6,2,0.85,0.77,0,0,3293,0.7,10,2.29288,-0.0146283,1,1.96084,0,0.00060726,0,0.00513517,0,0.00574243,-0.0146283,1.95658,2,1.90122,1.13123,0,-0.0146283,-3.52465,1.13123,-0.875895,-2.00712,-0,0
201,24,4824,2.05,22185.6,4.3,0.85,0.77,0,0,3293,0.7,10,2.27388,-0.0221144,1,1.93873,0,0.00060726,0,0.00513517,0,0.00574243,-0.0221144,1.93447,2,1.90122,1.13123,0,-0.0221144,-3.48791,1.13123,-1.90306,-3.03428,-0,0
202,24,4848,2.05,22185.6,4.8,0.85,0.77,0,0,3293,0.7,10,2.24516,-0.0239348,1,1.91479,0,0.00060726,0,0.00513517,0,0.00574243,-0.0239348,1.91053,2,1.90122,1.13123,0,-0.0239348,-3.44186,1.13123,-2.15283,-3.28406,-0,0
203,24,4872,2.05,22185.6,5.9,0.85,0.77,0,0,3293,0.7,10,2.21408,-0.0278257,1,1.88697,0,0.00060726,0,0.00513517,0,0.00574243,-0.0278257,1.88271,2,1.90122,1.13123,0,-0.0278257,-3.3901,1.13123,-2.68669,-3.81792,-0,0
204,24,4896,2.05,22185.6,7.8,0.85,0.77,0,0,3293,0.7,10,2.17794,-0.0346185,1,1.85235,0,0.00060726,0,0.00513517,0,0.00574243,-0.0346185,1.84809,2,1.90122,1.13123,0,-0.0346185,-3.32765,1.13123,-3.61872,-4.74994,-0,0
205,24,4920,2.05,22185.6,7.9,0.85,0.77,0,0,3293,0.7,10,2.13298,-0.0355333,1,1.81681,0,0.00060726,0,0.00513517,0,0.00574243,-0.0355333,1.81256,2,1.90122,1.13123,0,-0.0355333,-3.2575,1.13123,-3.74424,-4.87547,-0,0
206,24,4944,2.05,22185.6,8.1,0.85,0.77,0,0,3293,0.7,10,2.08683,-0.0368618,1,1.77995,0,0.00060726,0,0.00513517,0,0.00574243,-0.0368618,1.77569,2,1.90122,1.13123,0,-0.0368618,-3.18511,1.13123,-3.92652,-5.05774,-0,0
207,24,4968,2.05,22185.6,8.4,0.85,0.77,0,0,3293,0.7,10,2.03896,-0.0386442,1,1.74131,0,0.00060726,0,0.00513517,0,0.00574243,-0.0386442,1.73705,2,1.90122,1.13123,0,-0.0386442,-3.1096,1.13123,-4.17108,-5.30231,-0,0
208,24,4992,2.05,22185.6,7.9,0.85,0.77,0,0,3293,0.7,10,1.98877,-0.0375548,1,1.70375,0,0.00060726,0,0.00513517,0,0.00574243,-0.0375548,1.6995,2,1.90122,1.13123,0,-0.0375548,-3.0334,1.13123,-4.02161,-5.15284,-0,0
209,24,5016,2.05,22185.6,9.4,0.85,0.77,0,0,3293,0.7,10,1.94,-0.0440874,1,1.65967,0,0.00060726,0,0.00513517,0,0.00574243,-0.0440874,1.65541,2,1.90122,1.13123,0,-0.0440874,-2.95176,1.13123,-4.91793,-6.04916,-0,0
210,24,5040,2.05,22185.6,8.5,0.85,0.77,0,0,3293,0.7,10,1.88274,-0.0416278,1,1.61804,0,0.00060726,0,0.00513517,0,0.00574243,-0.0416278,1.61378,2,1.90122,1.13123,0,-0.0416278,-2.86604,1.13123,-4.58045,-5.71167,-0,0
211,24,5064,2.05,22185.6,8.2,0.85,0.77,0,0,3293,0.7,10,1.82868,-0.0414133,1,1.57662,0,0.00060726,0,0.00513517,0,0.00574243,-0.0414133,1.57237,2,1.90122,1.13123,0,-0.0414133,-2.783,1.13123,-4.55103,-5.68225,-0,0
212,24,5088,2.05,22185.6,7.8,0.85,0.77,0,0,3293,0.7,10,1.7749,-0.0407582,1,1.53587,0,0.00060726,0,0.00513517,0,0.00574243,-0.0407582,1.53161,2,1.90122,1.13123,0,-0.0407582,-2.70083,1.13123,-4.46114,-5.59237,-0,0
213,24,5112,2.05,22185.6,3.1,0.85,0.77,0,0,3293,0.76,10,1.72197,-0.0221826,1,1.51368,0,0.00060726,0,0.00513517,0,0.00574243,-0.0221826,1.50943,2,1.90122,1.22819,0,-0.0221826,-2.6386,1.22819,-1.81545,-3.04364,-0,0
214,24,5136,2.05,22221.6,-1.5,0.85,0.77,0,0,3293,0.76,10,1.69316,-0.00248835,1,1.5112,0,0.00060726,0,0.00513517,0,0.00574243,-0.00248835,1.50694,2,1.90122,1.22819,0,-0.00248835,-2.61393,1.22819,0.886765,-0.341423,0,0
215,24,5160,2.05,22298.4,-3.2,0.85,0.77,0,0,3293,0.76,10,1.68993,0.00482393,1,1.51602,0,0.00060726,0,0.00513517,0,0.00574243,0.00482393,1.51176,2,1.90122,1.22819,0,0.00482393,-2.61626,1.22819,1.89007,0.661883,0,0
216,24,5184,2.05,22315.2,-0.7,0.85,0.77,0,0,3293,0.76,10,1.69619,-0.00593665,1,1.51008,0,0.00060726,0,0.00513517,0,0.00574243,-0.00593665,1.50583,2,1.90122,1.22819,0,-0.00593665,-2.61515,1.22819,0.41363,-0.814558,0,0
217,24,5208,2.05,22317.6,-0.1,0.85,0.77,0,0,3293,0.76,10,1.68848,-0.0085182,1,1.50156,0,0.00060726,0,0.00513517,0,0.00574243,-0.0085182,1.49731,2,1.90122,1.22819,0,-0.0085182,-2.60069,1.22819,0.0594195,-1.16877,0,0
218,24,5232,2.05,22356,-1.6,0.85,0.77,0,0,3293,0.76,10,1.67742,-0.00199408,1,1.49957,0,0.00060726,0,0.00513517,0,0.00574243,-0.00199408,1.49531,2,1.90122,1.22819,0,-0.00199408,-2.59018,1.22819,0.954584,-0.273604,0,0
219,24,5256,2.05,22375.2,-0.8,0.85,0.77,0,0,3293,0.76,10,1.67483,-0.00546259,1,1.49411,0,0.00060726,0,0.00513517,0,0.00574243,-0.00546259,1.48985,2,1.90122,1.22819,0,-0.00546259,-2.58272,1.22819,0.478675,-0.749513,0,0
220,24,5280,2.05,22384.8,-0.4,0.85,0.77,0,0,3293,0.76,10,1.66773,-0.0071983,1,1.48691,0,0.00060726,0,0.00513517,0,0.00574243,-0.0071983,1.48265,2,1.90122,1.22819,0,-0.0071983,-2.57006,1.22819,0.240521,-0.987667,0,0
221,24,5304,2.05,22384.8,0.6,0.85,0.77,0,0,3293,0.76,10,1.65839,-0.0116001,1,1.47531,0,0.00060726,0,0.00513517,0,0.00574243,-0.0116001,1.47105,2,1.90122,1.22819,0,-0.0116001,-2.55126,1.22819,-0.363448,-1.59164,-0,0
222,24,5328,2.05,22384.8,4,0.85,0.77,0,0,3293,0.76,10,1.64332,-0.0268819,1,1.44843,0,0.00060726,0,0.00513517,0,0.00574243,-0.0268819,1.44417,2,1.90122,1.22819,0,-0.0268819,-2.51278,1.22819,-2.46023,-3.68842,-0,0
223,24,5352,2.05,22384.8,1.6,0.85,0.77,0,0,3293,0.76,10,1.60841,-0.0162492,1,1.43218,0,0.00060726,0,0.00513517,0,0.00574243,-0.0162492,1.42792,2,1.90122,1.22819,0,-0.0162492,-2.46965,1.22819,-1.00134,-2.22953,-0,0
224,24,5376,2.05,22384.8,0.2,0.85,0.77,0,0,3293,0.76,10,1.58731,-0.0098733,1,1.4223,0,0.00060726,0,0.00513517,0,0.00574243,-0.0098733,1.41805,2,1.90122,1.22819,0,-0.0098733,-2.44353,1.22819,-0.126511,-1.3547,-0,0
225,24,5400,2.05,22384.8,0.4,0.85,0.77,0,0,3293,0.76,10,1.57448,-0.0108111,1,1.41149,0,0.00060726,0,0.00513517,0,0.00574243,-0.0108111,1.40724,2,1.90122,1.22819,0,-0.0108111,-2.42284,1.22819,-0.255189,-1.48338,-0,0
226,24,5424,2.05,22384.8,4.4,0.85,0.77,0,0,3293,0.76,10,1.56044,-0.0297595,1,1.38173,0,0.00060726,0,0.00513517,0,0.00574243,-0.0297595,1.37748,2,1.90122,1.22819,0,-0.0297595,-2.38227,1.22819,-2.85507,-4.08326,-0,0
227,24,5448,2.05,22384.8,7.7,0.85,0.77,0,0,3293,0.76,10,1.52179,-0.0465759,1,1.33516,0,0.00060726,0,0.00513517,0,0.00574243,-0.0465759,1.3309,2,1.90122,1.22819,0,-0.0465759,-2.30594,1.22819,-5.16241,-6.3906,-0,0
228,24,5472,2.05,22384.8,8.9,0.85,0.77,0,0,3293,0.76,10,1.46131,-0.05444,1,1.28072,0,0.00060726,0,0.00513517,0,0.00574243,-0.05444,1.27646,2,1.90122,1.22819,0,-0.05444,-2.20492,1.22819,-6.24143,-7.46962,-0,0
229,24,5496,2.05,22384.8,10.7,0.85,0.77,0,0,3293,0.76,10,1.3906,-0.0668368,1,1.21388,0,0.00060726,0,0.00513517,0,0.00574243,-0.0668368,1.20962,2,1.90122,1.22819,0,-0.0668368,-2.08365,1.22819,-7.94237,-9.17056,-0,0
230,24,5520,1.25,22384.8,11.1,1.3,1.22,0,0,3164,0.76,10,1.32111,-0.0795942,1,1.13429,0,0.00060726,0,0.00513517,0,0.00574243,-0.0795942,1.13003,1,1.90122,1.8784,0,-0.0795942,-3.15815,1.8784,-8.61477,-10.4932,-0,0
231,24,5544,1.25,22384.8,8.4,1.3,1.22,0,0,3164,0.76,10,1.25586,-0.0661023,1,1.06819,0,0.00060726,0,0.00513517,0,0.00574243,-0.0661023,1.06393,1,1.90122,1.8784,0,-0.0661023,-3.01246,1.8784,-6.83609,-8.71449,-0,0
232,24,5568,1.25,22384.8,12.3,1.3,1.22,0,0,3164,0.76,10,1.20168,-0.0944741,1,0.973711,0,0.00060726,0,0.00513517,0,0.00574243,-0.0944741,0.969453,1,1.90122,1.8784,0,-0.0944741,-2.85188,1.8784,-10.5764,-12.4548,-0,0
233,24,5592,1.25,22384.8,14.3,1.3,1.22,0,0,3164,0.76,10,1.12424,-0.114951,1,0.85876,0,0.00060726,0,0.00513517,0,0.00574243,-0.114951,0.854502,1,1.90122,1.8784,0,-0.114951,-2.64245,1.8784,-13.276,-15.1544,-0,0
234,24,5616,1.25,22384.8,13.9,1.3,1.22,0,0,3164,0.76,10,1.03002,-0.121826,1,0.736934,0,0.00060726,0,0.00513517,0,0.00574243,-0.121826,0.732676,1,1.90122,1.8784,0,-0.121826,-2.40568,1.8784,-14.1823,-16.0607,-0,0
235,24,5640,1.25,22384.8,12.5,1.3,1.22,0,0,3164,0.76,10,0.930165,-0.121973,1,0.614961,0,0.00060726,0,0.00513517,0,0.00574243,-0.121973,0.610703,1,1.90122,1.8784,0,-0.121973,-2.16188,1.8784,-14.2017,-16.0801,-0,0
236,24,5664,1.25,22384.8,8.3,1.3,1.22,0,0,3164,0.76,10,0.830187,-0.0937653,1,0.521196,0,0.00060726,0,0.00513517,0,0.00574243,-0.0937653,0.516938,1,1.90122,1.8784,0,-0.0937653,-1.94614,1.8784,-10.483,-12.3614,-0,0
237,24,5688,0.55,22384.8,6,0.75,0.71,0,0,1412,0.76,4,0.736371,-0.187094,1,0.334101,0,0.00060726,0,0.00513517,0,0.00574243,-0.187094,0.329844,0,1.90122,1.0837,0,-0.187094,-0.876972,1.0837,-9.92368,-11.0074,-0,0
238,24,5712,0.55,22384.8,3.5,0.75,0.71,0,0,1412,0.76,4,0.472858,-0.196148,1,0.137954,0,0.00060726,0,0.00513517,0,0.00574243,-0.196148,0.133696,0,1.90122,1.0837,0,-0.196148,-0.49373,1.0837,-10.4563,-11.54,-0,0
239,24,5736,0.55,22384.8,2.9,0.75,0.71,0,0,1412,0.76,4,0.196593,-0.269149,0,0.01,0,0.00060726,0,0.00513517,0,0.00574243,-0.269149,0,0,1.90122,1.0837,0,-0.269149,nan,1.0837,-411.261,-15.835,-0,0
240,24,5760,0.55,22384.8,1.7,0.75,0.71,0,0,1412,0.76,4,0.016377,-1.7828,0,0.01,0,0.00060726,0,0.00513517,0,0.00574243,-1.7828,0,0,1.90122,1.0837,0,-1.7828,nan,1.0837,1.37195,-104.888,0,0
241,24,5784,0.55,22384.8,3.5,0.75,0.71,0,0,1412,0.76,4,0.016377,-3.65096,0,0.01,0,0.00060726,0,0.00513517,0,0.00574243,-3.65096,0,0,1.90122,1.0837,0,-3.65096,nan,1.0837,1.37001,-214.798,0,0
242,24,5808,0.55,22384.8,3.5,0.75,0.71,0,0,1412,0.76,4,0.016377,-3.65096,0,0.01,0,0.00060726,0,0.00513517,0,0.00574243,-3.65096,0,0,1.90122,1.0837,0,-3.65096,nan,1.0837,1.37001,-214.798,0,0
243,24,5832,0.55,22384.8,3.5,0.75,0.71,0,0,1412,0.76,4,0.016377,-3.65096,0,0.01,0,0.00060726,0,0.00513517,0,0.00574243,-3.65096,0,0,1.90122,1.0837,0,-3.65096,nan,1.0837,1.37001,-214.798,0,0
