day,dt,hours,closest_int,FI,Ts,ku,kf,SP,a,Ls,S,Sr,Rf,dz0_imp,imp_1_vs_exp_0,dz0_sum,dh0,dh0_sum,dhs,dhs_sum,dh,h,dz,z,idx,gradT_p,flux,Cq,root_1,root_2,pos_flux,neg_flux,wat_flux,seg_flux,xps
186,24,4464,12.05,33823.2,-1.7,1.5,2.14,4.95226,12,38924,0.7,100,3.66029,-0.00100579,1,2.05193,0,0.000722126,0,0.00642837,0,0.00715049,-0.00100579,2.04908,3,1.90122,1.99628,0,-0.00100579,-15.6663,1.99628,0.464474,-1.63123,0.0994243,0
187,24,4488,12.05,33844.8,-0.9,1.5,2.14,4.95346,12,38924,0.7,100,3.65982,-0.00111171,1,2.05081,0,0.000722126,0,0.00642837,0,0.00715049,-0.00111171,2.04797,3,1.90122,1.99628,0,-0.00111171,-15.6642,1.99628,0.245931,-1.80301,0.0526562,0
188,24,4512,12.05,33921.6,-3.2,1.5,2.14,4.95478,12,38924,0.7,100,3.6593,-0.00080714,1,2.05001,0,0.000722126,0,0.00642837,0,0.00715049,-0.00080714,2.04716,3,1.90122,1.99628,0,-0.00080714,-15.6622,1.99628,0.874529,-1.30905,0.187295,0
189,24,4536,12.05,33984,-2.6,1.5,2.14,4.95574,12,38924,0.7,100,3.65892,-0.000886572,1,2.04912,0,0.000722126,0,0.00642837,0,0.00715049,-0.000886572,2.04627,3,1.90122,1.99628,0,-0.000886572,-15.6605,1.99628,0.710631,-1.43787,0.152223,0
190,24,4560,2.05,33984,1,0.85,0.77,0,0,3293,0.7,10,3.65744,-0.0102409,1,2.03888,0,0.000722126,0,0.00642837,0,0.00715049,-0.0102409,2.03603,2,1.90122,1.13123,0,-0.0102409,-5.63046,1.13123,-0.273913,-1.40514,-0,0
191,24,4584,2.05,34017.6,-1.4,0.85,0.77,0,0,3293,0.7,10,3.64414,-0.0054419,1,2.03344,0,0.000722126,0,0.00642837,0,0.00715049,-0.0054419,2.03059,2,1.90122,1.13123,0,-0.0054419,-5.61478,1.13123,0.384551,-0.746675,0,0
192,24,4608,2.05,34116,-4.1,0.85,0.77,0,0,3293,0.7,10,3.63707,-2.87181e-05,1,2.03341,0,0.000722126,0,0.00642837,0,0.00715049,-2.87181e-05,2.03056,2,1.90122,1.13123,0,-2.87181e-05,-5.60931,1.13123,1.12729,-0.00394037,0,0
193,24,4632,2.05,34168.8,-2.2,0.85,0.77,0,0,3293,0.7,10,3.63704,-0.00383303,1,2.02958,0,0.000722126,0,0.00642837,0,0.00715049,-0.00383303,2.02673,2,1.90122,1.13123,0,-0.00383303,-5.60545,1.13123,0.605302,-0.525923,0,0
194,24,4656,2.05,34192.8,-1,0.85,0.77,0,0,3293,0.7,10,3.63206,-0.00623572,1,2.02334,0,0.000722126,0,0.00642837,0,0.00715049,-0.00623572,2.02049,2,1.90122,1.13123,0,-0.00623572,-5.59538,1.13123,0.275633,-0.855592,0,0
195,24,4680,2.05,34192.8,2.8,0.85,0.77,0,0,3293,0.7,10,3.62396,-0.0138897,1,2.00945,0,0.000722126,0,0.00642837,0,0.00715049,-0.0138897,2.0066,2,1.90122,1.13123,0,-0.0138897,-5.57526,1.13123,-0.774563,-1.90579,-0,0
196,24,4704,2.05,34192.8,3.8,0.85,0.77,0,0,3293,0.7,10,3.60592,-0.0159472,1,1.9935,0,0.000722126,0,0.00642837,0,0.00715049,-0.0159472,1.99065,2,1.90122,1.13123,0,-0.0159472,-5.54542,1.13123,-1.05686,-2.18808,-0,0
197,24,4728,2.05,34192.8,3.1,0.85,0.77,0,0,3293,0.7,10,3.58521,-0.0145631,1,1.97894,0,0.000722126,0,0.00642837,0,0.00715049,-0.0145631,1.97609,2,1.90122,1.13123,0,-0.0145631,-5.51491,1.13123,-0.86695,-1.99818,-0,0
198,24,4752,2.05,34192.8,2.7,0.85,0.77,0,0,3293,0.7,10,3.5663,-0.0137763,1,1.96516,0,0.000722126,0,0.00642837,0,0.00715049,-0.0137763,1.96231,2,1.90122,1.13123,0,-0.0137763,-5.48657,1.13123,-0.758991,-1.89022,-0,0
199,24,4776,2.05,34192.8,5.4,0.85,0.77,0,0,3293,0.7,10,3.54841,-0.0193753,1,1.94579,0,0.000722126,0,0.00642837,0,0.00715049,-0.0193753,1.94294,2,1.90122,1.13123,0,-0.0193753,-5.45342,1.13123,-1.52722,-2.65845,-0,0
200,24,4800,2.05,34192.8,5.4,0.85,0.77,0,0,3293,0.7,10,3.52325,-0.0194552,1,1.92633,0,0.000722126,0,0.00642837,0,0.00715049,-0.0194552,1.92348,2,1.90122,1.13123,0,-0.0194552,-5.41459,1.13123,-1.53819,-2.66942,-0,0
201,24,4824,2.05,34192.8,5.2,0.85,0.77,0,0,3293,0.7,10,3.49798,-0.0191176,1,1.90722,0,0.000722126,0,0.00642837,0,0.00715049,-0.0191176,1.90437,2,1.90122,1.13123,0,-0.0191176,-5.37601,1.13123,-1.49187,-2.62309,-0,0
202,24,4848,2.05,34192.8,4.8,0.85,0.77,0,0,3293,0.7,10,3.47315,-0.0183518,1,1.88886,0,0.000722126,0,0.00642837,0,0.00715049,-0.0183518,1.88601,2,1.90122,1.13123,0,-0.0183518,-5.33854,1.13123,-1.38679,-2.51801,-0,0
203,24,4872,2.05,34192.8,2.6,0.85,0.77,0,0,3293,0.7,10,3.44932,-0.0137525,1,1.87511,0,0.000722126,0,0.00642837,0,0.00715049,-0.0137525,1.87226,2,1.90122,1.13123,0,-0.0137525,-5.30644,1.13123,-0.755729,-1.88695,-0,0
204,24,4896,2.05,34192.8,4.5,0.85,0.77,0,0,3293,0.7,10,3.43146,-0.0178347,1,1.85728,0,0.000722126,0,0.00642837,0,0.00715049,-0.0178347,1.85443,2,1.90122,1.13123,0,-0.0178347,-5.27485,1.13123,-1.31584,-2.44706,-0,0
205,24,4920,2.05,34192.8,3.9,0.85,0.77,0,0,3293,0.7,10,3.40829,-0.0166107,1,1.84067,0,0.000722126,0,0.00642837,0,0.00715049,-0.0166107,1.83782,2,1.90122,1.13123,0,-0.0166107,-5.24041,1.13123,-1.1479,-2.27913,-0,0
206,24,4944,2.05,34192.8,4.7,0.85,0.77,0,0,3293,0.7,10,3.38672,-0.0183947,1,1.82227,0,0.000722126,0,0.00642837,0,0.00715049,-0.0183947,1.81942,2,1.90122,1.13123,0,-0.0183947,-5.2054,1.13123,-1.39268,-2.52391,-0,0
207,24,4968,2.05,34192.8,2.1,0.85,0.77,0,0,3293,0.7,10,3.36283,-0.0128071,1,1.80946,0,0.000722126,0,0.00642837,0,0.00715049,-0.0128071,1.80662,2,1.90122,1.13123,0,-0.0128071,-5.1742,1.13123,-0.626022,-1.75725,-0,0
208,24,4992,2.05,34192.8,1.7,0.85,0.77,0,0,3293,0.7,10,3.3462,-0.0119559,1,1.79751,0,0.000722126,0,0.00642837,0,0.00715049,-0.0119559,1.79466,2,1.90122,1.13123,0,-0.0119559,-5.14944,1.13123,-0.50922,-1.64045,-0,0
209,24,5016,2.05,34192.8,1.3,0.85,0.77,0,0,3293,0.7,10,3.33067,-0.0110954,1,1.78641,0,0.000722126,0,0.00642837,0,0.00715049,-0.0110954,1.78356,2,1.90122,1.13123,0,-0.0110954,-5.12639,1.13123,-0.391158,-1.52238,-0,0
210,24,5040,2.05,34192.8,1.9,0.85,0.77,0,0,3293,0.7,10,3.31626,-0.0124304,1,1.77398,0,0.000722126,0,0.00642837,0,0.00715049,-0.0124304,1.77113,2,1.90122,1.13123,0,-0.0124304,-5.10286,1.13123,-0.574332,-1.70556,-0,0
211,24,5064,2.05,34192.8,2.1,0.85,0.77,0,0,3293,0.7,10,3.30012,-0.0128941,1,1.76109,0,0.000722126,0,0.00642837,0,0.00715049,-0.0128941,1.75824,2,1.90122,1.13123,0,-0.0128941,-5.07754,1.13123,-0.637959,-1.76918,-0,0
212,24,5088,2.05,34192.8,1.9,0.85,0.77,0,0,3293,0.7,10,3.28337,-0.0124725,1,1.74862,0,0.000722126,0,0.00642837,0,0.00715049,-0.0124725,1.74577,2,1.90122,1.13123,0,-0.0124725,-5.05217,1.13123,-0.580104,-1.71133,-0,0
213,24,5112,2.05,34192.8,1.1,0.85,0.77,0,0,3293,0.76,10,3.26718,-0.0114106,1,1.73721,0,0.000722126,0,0.00642837,0,0.00715049,-0.0114106,1.73436,2,1.90122,1.22819,0,-0.0114106,-5.02899,1.22819,-0.337447,-1.56564,-0,0
214,24,5136,2.05,34192.8,4.7,0.85,0.77,0,0,3293,0.76,10,3.25236,-0.0195247,1,1.71768,0,0.000722126,0,0.00642837,0,0.00715049,-0.0195247,1.71483,2,1.90122,1.22819,0,-0.0195247,-4.99806,1.22819,-1.45076,-2.67895,-0,0
215,24,5160,2.05,34192.8,4.2,0.85,0.77,0,0,3293,0.76,10,3.227,-0.0184724,1,1.69921,0,0.000722126,0,0.00642837,0,0.00715049,-0.0184724,1.69636,2,1.90122,1.22819,0,-0.0184724,-4.96006,1.22819,-1.30637,-2.53456,-0,0
216,24,5184,2.05,34192.8,5.5,0.85,0.77,0,0,3293,0.76,10,3.20301,-0.0215209,1,1.67769,0,0.000722126,0,0.00642837,0,0.00715049,-0.0215209,1.67484,2,1.90122,1.22819,0,-0.0215209,-4.92007,1.22819,-1.72466,-2.95285,-0,0
217,24,5208,2.05,34192.8,10.3,0.85,0.77,0,0,3293,0.76,10,3.17506,-0.0327538,1,1.64493,0,0.000722126,0,0.00642837,0,0.00715049,-0.0327538,1.64208,2,1.90122,1.22819,0,-0.0327538,-4.86579,1.22819,-3.26591,-4.4941,-0,0
218,24,5232,2.05,34192.8,7.6,0.85,0.77,0,0,3293,0.76,10,3.13252,-0.0267321,1,1.6182,0,0.000722126,0,0.00642837,0,0.00715049,-0.0267321,1.61535,2,1.90122,1.22819,0,-0.0267321,-4.80631,1.22819,-2.43968,-3.66787,-0,0
219,24,5256,2.05,34192.8,8.1,0.85,0.77,0,0,3293,0.76,10,3.09781,-0.0281211,1,1.59008,0,0.000722126,0,0.00642837,0,0.00715049,-0.0281211,1.58723,2,1.90122,1.22819,0,-0.0281211,-4.75145,1.22819,-2.63026,-3.85845,-0,0
220,24,5280,2.05,34192.8,12.1,0.85,0.77,0,0,3293,0.76,10,3.06129,-0.0379925,1,1.55209,0,0.000722126,0,0.00642837,0,0.00715049,-0.0379925,1.54924,2,1.90122,1.22819,0,-0.0379925,-4.68534,1.22819,-3.9847,-5.21289,-0,0
221,24,5304,2.05,34192.8,15,0.85,0.77,0,0,3293,0.76,10,3.01195,-0.0456081,1,1.50648,0,0.000722126,0,0.00642837,0,0.00715049,-0.0456081,1.50363,2,1.90122,1.22819,0,-0.0456081,-4.60174,1.22819,-5.02962,-6.25781,-0,0
222,24,5328,2.05,34192.8,14.7,0.85,0.77,0,0,3293,0.76,10,2.95271,-0.0456029,1,1.46088,0,0.000722126,0,0.00642837,0,0.00715049,-0.0456029,1.45803,2,1.90122,1.22819,0,-0.0456029,-4.51053,1.22819,-5.0289,-6.25709,-0,0
223,24,5352,2.05,34192.8,6.3,0.85,0.77,0,0,3293,0.76,10,2.89349,-0.024909,1,1.43597,0,0.000722126,0,0.00642837,0,0.00715049,-0.024909,1.43312,2,1.90122,1.22819,0,-0.024909,-4.44002,1.22819,-2.18954,-3.41773,-0,0
224,24,5376,2.05,34192.8,10.8,0.85,0.77,0,0,3293,0.76,10,2.86114,-0.0366931,1,1.39928,0,0.000722126,0,0.00642837,0,0.00715049,-0.0366931,1.39643,2,1.90122,1.22819,0,-0.0366931,-4.37841,1.22819,-3.80642,-5.03461,-0,0
225,24,5400,2.05,34192.8,13.6,0.85,0.77,0,0,3293,0.76,10,2.81349,-0.0445473,1,1.35473,0,0.000722126,0,0.00642837,0,0.00715049,-0.0445473,1.35188,2,1.90122,1.22819,0,-0.0445473,-4.29717,1.22819,-4.88408,-6.11226,-0,0
226,24,5424,2.05,34192.8,15.4,0.85,0.77,0,0,3293,0.76,10,2.75563,-0.050169,1,1.30456,0,0.000722126,0,0.00642837,0,0.00715049,-0.050169,1.30171,2,1.90122,1.22819,0,-0.050169,-4.20246,1.22819,-5.65541,-6.8836,-0,0
227,24,5448,2.05,34192.8,14.7,0.85,0.77,0,0,3293,0.76,10,2.69048,-0.0492508,1,1.25531,0,0.000722126,0,0.00642837,0,0.00715049,-0.0492508,1.25246,2,1.90122,1.22819,0,-0.0492508,-4.10304,1.22819,-5.52944,-6.75763,-0,0
228,24,5472,2.05,34192.8,6.1,0.85,0.77,0,0,3293,0.76,10,2.62652,-0.0259873,1,1.22932,0,0.000722126,0,0.00642837,0,0.00715049,-0.0259873,1.22647,2,1.90122,1.22819,0,-0.0259873,-4.0278,1.22819,-2.33749,-3.56567,-0,0
229,24,5496,1.25,34192.8,5.2,0.41,0.38,0,0,1626,0.76,4,2.5652,-0.0392802,1,1.19004,0,0.000722126,0,0.00642837,0,0.00715049,-0.0392802,1.18719,1,1.90122,0.59242,0,-0.0392802,-1.91902,0.59242,-2.06881,-2.66123,-0,0
230,24,5520,1.25,34192.8,6.5,0.41,0.38,0,0,1626,0.76,4,2.46184,-0.0487583,1,1.14128,0,0.000722126,0,0.00642837,0,0.00715049,-0.0487583,1.13843,1,1.90122,0.59242,0,-0.0487583,-1.83098,0.59242,-2.71095,-3.30337,-0,0
231,24,5544,1.25,34192.8,8.8,0.41,0.38,0,0,1626,0.76,4,2.33352,-0.0665776,1,1.0747,0,0.000722126,0,0.00642837,0,0.00715049,-0.0665776,1.07186,1,1.90122,0.59242,0,-0.0665776,-1.71564,0.59242,-3.91821,-4.51063,-0,0
232,24,5568,1.25,34192.8,11.7,0.41,0.38,0,0,1626,0.76,4,2.15832,-0.0935992,1,0.981106,0,0.000722126,0,0.00642837,0,0.00715049,-0.0935992,0.978256,1,1.90122,0.59242,0,-0.0935992,-1.55547,0.59242,-5.74893,-6.34135,-0,0
233,24,5592,1.25,34192.8,14.5,0.41,0.38,0,0,1626,0.76,4,1.91201,-0.13185,1,0.849255,0,0.000722126,0,0.00642837,0,0.00715049,-0.13185,0.846406,1,1.90122,0.59242,0,-0.13185,-1.33002,0.59242,-8.34043,-8.93285,-0,0
234,24,5616,1.25,34192.8,9.5,0.41,0.38,0,0,1626,0.76,4,1.56503,-0.107217,1,0.742038,0,0.000722126,0,0.00642837,0,0.00715049,-0.107217,0.739188,1,1.90122,0.59242,0,-0.107217,-1.09095,0.59242,-6.67155,-7.26397,-0,0
235,24,5640,1.25,34192.8,10.4,0.41,0.38,0,0,1626,0.76,4,1.28288,-0.15019,1,0.591848,0,0.000722126,0,0.00642837,0,0.00715049,-0.15019,0.588999,1,1.90122,0.59242,0,-0.15019,-0.833544,0.59242,-9.58293,-10.1754,-0,0
236,24,5664,1.25,34192.8,13.7,0.41,0.38,0,0,1626,0.76,4,0.887645,-0.236554,0,0.355294,0,0.000722126,0,0.00642837,0,0.00715049,-0.236554,0.352445,1,1.90122,0.59242,0,-0.236554,nan,0.59242,-23.7686,-16.0265,-0,0
237,24,5688,0.55,34192.8,12.9,0.75,0.71,0,0,1412,0.76,4,0.503284,-0.454085,0,0.01,0,0.000722126,0,0.00642837,0,0.00715049,-0.454085,0,0,1.90122,1.0837,0,-0.454085,nan,1.0837,-70.2973,-26.7153,-0,0
238,24,5712,0.55,34192.8,11,0.75,0.71,0,0,1412,0.76,4,0.0169543,-11.0462,0,0.01,0,0.000722126,0,0.00642837,0,0.00715049,-11.0462,0,0,1.90122,1.0837,0,-11.0462,nan,1.0837,1.41715,-649.886,0,0
239,24,5736,0.55,34192.8,15,0.75,0.71,0,0,1412,0.76,4,0.0169543,-15.0563,0,0.01,0,0.000722126,0,0.00642837,0,0.00715049,-15.0563,0,0,1.90122,1.0837,0,-15.0563,nan,1.0837,1.41695,-885.814,0,0
240,24,5760,0.55,34192.8,16.9,0.75,0.71,0,0,1412,0.76,4,0.0169543,-16.9611,0,0.01,0,0.000722126,0,0.00642837,0,0.00715049,-16.9611,0,0,1.90122,1.0837,0,-16.9611,nan,1.0837,1.41689,-997.88,0,0
241,24,5784,0.55,34192.8,14.3,0.75,0.71,0,0,1412,0.76,4,0.0169543,-14.3546,0,0.01,0,0.000722126,0,0.00642837,0,0.00715049,-14.3546,0,0,1.90122,1.0837,0,-14.3546,nan,1.0837,1.41698,-844.527,0,0
242,24,5808,0.55,34192.8,15.5,0.75,0.71,0,0,1412,0.76,4,0.0169543,-15.5576,0,0.01,0,0.000722126,0,0.00642837,0,0.00715049,-15.5576,0,0,1.90122,1.0837,0,-15.5576,nan,1.0837,1.41694,-915.305,0,0
243,24,5832,0.55,34192.8,16.3,0.75,0.71,0,0,1412,0.76,4,0.0169543,-16.3596,0,0.01,0,0.000722126,0,0.00642837,0,0.00715049,-16.3596,0,0,1.90122,1.0837,0,-16.3596,nan,1.0837,1.41691,-962.491,0,0
