day,dt,hours,closest_int,FI,Ts,ku,kf,SP,a,Ls,S,Sr,Rf,dz0_imp,imp_1_vs_exp_0,dz0_sum,dh0,dh0_sum,dhs,dhs_sum,dh,h,dz,z,idx,gradT_p,flux,Cq,root_1,root_2,pos_flux,neg_flux,wat_flux,seg_flux,xps
187,24,4488,1.08,21012,-0.4,0.51,0.46,0,0,1501,0.7,4,1.9826,-0.00761308,1,1.06449,0,0,0,0.00793549,0,0.00793549,-0.00761308,1.06243,2,1.90122,0.678735,0,-0.00761308,-1.82723,0.678735,0.202601,-0.476135,0,0
188,24,4512,1.08,21033.6,-0.9,0.51,0.46,0,0,1501,0.7,4,1.96605,-0.00351883,1,1.06097,0,0,0,0.00793549,0,0.00793549,-0.00351883,1.05891,2,1.90122,0.678735,0,-0.00351883,-1.8161,0.678735,0.458662,-0.220073,0,0
189,24,4536,1.08,21057.6,-1,0.51,0.46,0,0,1501,0.7,4,1.9584,-0.00267591,1,1.0583,0,0,0,0.00793549,0,0.00793549,-0.00267591,1.05623,2,1.90122,0.678735,0,-0.00267591,-1.80991,0.678735,0.511379,-0.167356,0,0
190,24,4560,1.08,21132,-3.1,0.51,0.46,0,0,1501,0.7,4,1.95259,0.0143318,1,1.07263,0,0,0,0.00793549,0,0.00793549,0.0143318,1.07056,2,1.90122,0.678735,0,0.0143318,-1.82156,0.678735,1.57507,0.896336,0,0
190.202,4.84511,4564.85,1.08,21160.6,-5.9,0.51,0.46,0,0,1501,0.7,4,1.98374,0.00737089,1,1.08,0,0,0,0.00793549,0,0.00793549,0.00737089,1.07794,2,1.90122,0.678735,0,0.035788,-1.87168,0.678735,2.96221,2.28348,0,0
191,19.1549,4584,1.95,21273.6,-5.9,1.8,1.87,2.17638,10,10765,0.7,48,1.99977,0.00042178,1,1.08042,0,0,7.16883e-05,0.00800718,7.16883e-05,0.00800718,0.000493468,1.07843,3,1.90122,2.39554,0,0.00042178,-7.48381,2.39554,2.95018,0.237039,0.317602,0
192,24,4608,1.95,21499.2,-9.4,1.8,1.87,2.17617,10,10765,0.7,48,2.00002,0.00400462,1,1.08443,0,0,0.000143004,0.00815018,0.000143004,0.00815018,0.00414762,1.08258,3,1.90122,2.39554,0,0.00400462,-7.48944,2.39554,4.69743,1.79624,0.505653,0
193,24,4632,1.95,21712.8,-8.9,1.8,1.87,2.17436,10,10765,0.7,48,2.00223,0.00349927,1,1.08793,0,0,0.000135146,0.00828533,0.000135146,0.00828533,0.00363441,1.08621,3,1.90122,2.39554,0,0.00349927,-7.49718,2.39554,4.44297,1.56957,0.477866,0
194,24,4656,1.95,21871.2,-6.6,1.8,1.87,2.17278,10,10765,0.7,48,2.00416,0.00121103,1,1.08914,0,0,0.000100082,0.00838541,0.000100082,0.00838541,0.00131111,1.08752,3,1.90122,2.39554,0,0.00121103,-7.50211,2.39554,3.29262,0.543199,0.353882,0
195,24,4680,1.95,22010.4,-5.8,1.8,1.87,2.17221,10,10765,0.7,48,2.00485,0.000415685,1,1.08955,0,0,8.79064e-05,0.00847332,8.79064e-05,0.00847332,0.000503592,1.08803,3,1.90122,2.39554,0,0.000415685,-7.50391,2.39554,2.89282,0.186452,0.310831,0
196,24,4704,1.95,22111.2,-4.2,1.8,1.87,2.172,10,10765,0.7,48,2.00511,-0.0011719,1,1.08838,0,0,0,0.00847332,0,0.00847332,-0.0011719,1.08685,3,1.90122,2.39554,0,-0.0011719,-7.5033,2.39554,2.09497,-0.525646,0.22508,0
197,24,4728,1.95,22178.4,-2.8,1.8,1.87,2.17251,10,10765,0.7,48,2.00449,-0.0025602,1,1.08582,0,0,0,0.00847332,0,0.00847332,-0.0025602,1.08429,3,1.90122,2.39554,0,-0.0025602,-7.49957,2.39554,1.39734,-1.14836,0.150163,0
198,24,4752,1.95,22185.6,-0.3,1.8,1.87,2.17362,10,10765,0.7,48,2.00312,-0.00504253,1,1.08078,0,0,0,0.00847332,0,0.00847332,-0.00504253,1.07925,3,1.90122,2.39554,0,-0.00504253,-7.49196,2.39554,0.149867,-2.26178,0.0161135,0
199,24,4776,1.95,22185.6,2.5,1.8,1.87,2.17581,10,10765,0.7,48,2.00042,-0.00782967,1,1.07295,0,0,0,0.00847332,0,0.00847332,-0.00782967,1.07142,3,1.90122,2.39554,0,-0.00782967,-7.47909,2.39554,-1.25105,-3.51194,-0.134646,0
200,24,4800,1.08,22185.6,2,0.51,0.46,0,0,1501,0.7,4,1.98468,-0.0272091,1,1.04574,0,0,0,0.00847332,0,0.00847332,-0.0272091,1.04421,2,1.90122,0.678735,0,-0.0272091,-1.80955,0.678735,-1.02296,-1.7017,-0,0
201,24,4824,1.08,22185.6,4.3,0.51,0.46,0,0,1501,0.7,4,1.92553,-0.047544,1,0.998195,0,0,0,0.00847332,0,0.00847332,-0.047544,0.996668,2,1.90122,0.678735,0,-0.047544,-1.73479,0.678735,-2.29474,-2.97348,-0,0
202,24,4848,1.08,22185.6,4.8,0.51,0.46,0,0,1501,0.7,4,1.82217,-0.0543842,1,0.943811,0,0,0,0.00847332,0,0.00847332,-0.0543842,0.942284,2,1.90122,0.678735,0,-0.0543842,-1.63286,0.678735,-2.72254,-3.40128,-0,0
203,24,4872,1.08,22185.6,5.9,0.51,0.46,0,0,1501,0.7,4,1.70394,-0.0687562,1,0.875055,0,0,0,0.00847332,0,0.00847332,-0.0687562,0.873528,2,1.90122,0.678735,0,-0.0687562,-1.50972,0.678735,-3.62139,-4.30013,-0,0
204,24,4896,1.08,22185.6,7.8,0.51,0.46,0,0,1501,0.7,4,1.55447,-0.0969158,1,0.778139,0,0,0,0.00847332,0,0.00847332,-0.0969158,0.776612,2,1.90122,0.678735,0,-0.0969158,-1.34405,0.678735,-5.38254,-6.06128,-0,0
205,24,4920,1.08,22185.6,7.9,0.51,0.46,0,0,1501,0.7,4,1.34379,-0.114442,1,0.663697,0,0,0,0.00847332,0,0.00847332,-0.114442,0.662171,2,1.90122,0.678735,0,-0.114442,-1.13269,0.678735,-6.47863,-7.15736,-0,0
206,24,4944,1.08,22185.6,8.1,0.51,0.46,0,0,1501,0.7,4,1.095,-0.149788,1,0.51391,0,0,0,0.00847332,0,0.00847332,-0.149788,0.512383,2,1.90122,0.678735,0,-0.149788,-0.868466,0.678735,-8.68923,-9.36797,-0,0
207,24,4968,1.08,22185.6,8.4,0.51,0.46,0,0,1501,0.7,4,0.769375,-0.185423,0,0.328486,0,0,0,0.00847332,0,0.00847332,-0.185423,0.32696,2,1.90122,0.678735,0,-0.185423,nan,0.678735,-14.7932,-11.5967,-0,0
208,24,4992,1.08,22185.6,7.9,0.51,0.46,0,0,1501,0.7,4,0.366281,-0.355713,0,0.01,0,0,0,0.00847332,0,0.00847332,-0.355713,0,2,1.90122,0.678735,0,-0.355713,nan,0.678735,387.961,-22.2469,0,0
209,24,5016,0.05,22185.6,9.4,1.45,1.25,0,0,1110,0.7,17,0.0117827,-17.291,0,0.01,0,0,0,0.00847332,0,0.00847332,-17.291,0,0,1.90122,1.92974,0,-17.291,nan,1.92974,1.36141,-799.707,0,0
210,24,5040,0.05,22185.6,8.5,1.45,1.25,0,0,1110,0.7,17,0.0117827,-15.6394,0,0.01,0,0,0,0.00847332,0,0.00847332,-15.6394,0,0,1.90122,1.92974,0,-15.6394,nan,1.92974,1.36131,-723.325,0,0
211,24,5064,0.05,22185.6,8.2,1.45,1.25,0,0,1110,0.7,17,0.0117827,-15.0889,0,0.01,0,0,0,0.00847332,0,0.00847332,-15.0889,0,0,1.90122,1.92974,0,-15.0889,nan,1.92974,1.36127,-697.864,0,0
212,24,5088,0.05,22185.6,7.8,1.45,1.25,0,0,1110,0.7,17,0.0117827,-14.3549,0,0.01,0,0,0,0.00847332,0,0.00847332,-14.3549,0,0,1.90122,1.92974,0,-14.3549,nan,1.92974,1.36121,-663.916,0,0
213,24,5112,0.05,22185.6,3.1,1.45,1.25,0,0,1110,0.76,17,0.0117827,-5.73388,0,0.01,0,0,0,0.00847332,0,0.00847332,-5.73388,0,0,1.90122,2.09514,0,-5.73388,nan,2.09514,1.35859,-265.192,0,0
213.036,0.85557,5112.86,0.05,22186.9,-1.5,1.45,1.25,0,0,1110,0.76,17,0.0117827,0.04,1,0.05,0,0,0,0.00847332,0,0.00847332,0.04,0.04,0,1.90122,2.09514,0,0.247479,-0.322236,2.09514,53.9904,51.8952,0,0
214,23.1444,5136,0.24,22221.6,-1.5,1.46,1.46,0,0,7326,0.76,27,0.0437827,0.0650649,1,0.115065,0,0,0,0.00847332,0,0.00847332,0.0650649,0.105065,1,1.90122,2.10959,0,0.0650649,-0.199575,2.10959,22.7048,20.5952,0,0
215,24,5160,0.24,22298.4,-3.2,1.46,1.46,0,0,7326,0.76,27,0.0883477,0.0828921,1,0.197957,0,0,0,0.00847332,0,0.00847332,0.0828921,0.187957,1,1.90122,2.10959,0,0.0828921,-0.347778,2.10959,27.4124,25.3028,0,0
216,24,5184,0.24,22315.2,-0.7,1.46,1.46,0,0,7326,0.76,27,0.145123,0.00857724,1,0.206534,0,0,0,0.00847332,0,0.00847332,0.00857724,0.196534,1,1.90122,2.10959,0,0.00857724,-0.439248,2.10959,4.7278,2.6182,0,0
217,24,5208,0.24,22317.6,-0.1,1.46,1.46,0,0,7326,0.76,27,0.150998,-0.004718,1,0.201816,0,0,0,0.00847332,0,0.00847332,-0.004718,0.191816,1,1.90122,2.10959,0,-0.004718,-0.443107,2.10959,0.669424,-1.44017,0,0
218,24,5232,0.24,22356,-1.6,1.46,1.46,0,0,7326,0.76,27,0.147766,0.0265081,1,0.228324,0,0,0,0.00847332,0,0.00847332,0.0265081,0.218324,1,1.90122,2.10959,0,0.0265081,-0.464897,2.10959,10.2012,8.09159,0,0
219,24,5256,0.24,22375.2,-0.8,1.46,1.46,0,0,7326,0.76,27,0.165923,0.00860854,1,0.236933,0,0,0,0.00847332,0,0.00847332,0.00860854,0.226933,1,1.90122,2.10959,0,0.00860854,-0.500014,2.10959,4.73735,2.62776,0,0
220,24,5280,0.24,22384.8,-0.4,1.46,1.46,0,0,7326,0.76,27,0.171819,0.000704907,1,0.237638,0,0,0,0.00847332,0,0.00847332,0.000704907,0.227638,1,1.90122,2.10959,0,0.000704907,-0.509327,2.10959,2.32477,0.215173,0,0
221,24,5304,0.24,22384.8,0.6,1.46,1.46,0,0,7326,0.76,27,0.172302,-0.0187608,1,0.218877,0,0,0,0.00847332,0,0.00847332,-0.0187608,0.208877,1,1.90122,2.10959,0,-0.0187608,-0.491271,2.10959,-3.61714,-5.72674,-0,0
222,24,5328,0.24,22384.8,4,1.46,1.46,0,0,7326,0.76,27,0.159452,-0.116526,1,0.102351,0,0,0,0.00847332,0,0.00847332,-0.116526,0.0923508,1,1.90122,2.10959,0,-0.116526,-0.355984,2.10959,-33.46,-35.5696,-0,0
223,24,5352,0.24,22384.8,1.6,1.46,1.46,0,0,7326,0.76,27,0.0796394,-0.0727277,0,0.029623,0,0,0,0.00847332,0,0.00847332,-0.0727277,0.019623,1,1.90122,2.10959,0,-0.0727277,nan,2.10959,-29.233,-22.2001,-0,0
224,24,5376,0.05,22384.8,0.2,1.45,1.25,0,0,1110,0.76,17,0.0274812,-0.202656,0,0.01,0,0,0,0.00847332,0,0.00847332,-0.202656,0,0,1.90122,2.09514,0,-0.202656,nan,2.09514,3.73264,-9.37286,0,0
225,24,5400,0.05,22384.8,0.4,1.45,1.25,0,0,1110,0.76,17,0.0117827,-0.779311,0,0.01,0,0,0,0.00847332,0,0.00847332,-0.779311,0,0,1.90122,2.09514,0,-0.779311,nan,2.09514,1.33359,-36.0431,0,0
226,24,5424,0.05,22384.8,4.4,1.45,1.25,0,0,1110,0.76,17,0.0117827,-8.11942,0,0.01,0,0,0,0.00847332,0,0.00847332,-8.11942,0,0,1.90122,2.09514,0,-8.11942,nan,2.09514,1.35971,-375.523,0,0
227,24,5448,0.05,22384.8,7.7,1.45,1.25,0,0,1110,0.76,17,0.0117827,-14.175,0,0.01,0,0,0,0.00847332,0,0.00847332,-14.175,0,0,1.90122,2.09514,0,-14.175,nan,2.09514,1.36085,-655.594,0,0
228,24,5472,0.05,22384.8,8.9,1.45,1.25,0,0,1110,0.76,17,0.0117827,-16.377,0,0.01,0,0,0,0.00847332,0,0.00847332,-16.377,0,0,1.90122,2.09514,0,-16.377,nan,2.09514,1.36106,-757.438,0,0
229,24,5496,0.05,22384.8,10.7,1.45,1.25,0,0,1110,0.76,17,0.0117827,-19.6801,0,0.01,0,0,0,0.00847332,0,0.00847332,-19.6801,0,0,1.90122,2.09514,0,-19.6801,nan,2.09514,1.36128,-910.204,0,0
230,24,5520,0.05,22384.8,11.1,1.45,1.25,0,0,1110,0.76,17,0.0117827,-20.4141,0,0.01,0,0,0,0.00847332,0,0.00847332,-20.4141,0,0,1.90122,2.09514,0,-20.4141,nan,2.09514,1.36132,-944.152,0,0
231,24,5544,0.05,22384.8,8.4,1.45,1.25,0,0,1110,0.76,17,0.0117827,-15.4595,0,0.01,0,0,0,0.00847332,0,0.00847332,-15.4595,0,0,1.90122,2.09514,0,-15.4595,nan,2.09514,1.36098,-715.003,0,0
232,24,5568,0.05,22384.8,12.3,1.45,1.25,0,0,1110,0.76,17,0.0117827,-22.6161,0,0.01,0,0,0,0.00847332,0,0.00847332,-22.6161,0,0,1.90122,2.09514,0,-22.6161,nan,2.09514,1.36142,-1046,0,0
233,24,5592,0.05,22384.8,14.3,1.45,1.25,0,0,1110,0.76,17,0.0117827,-26.2862,0,0.01,0,0,0,0.00847332,0,0.00847332,-26.2862,0,0,1.90122,2.09514,0,-26.2862,nan,2.09514,1.36156,-1215.74,0,0
234,24,5616,0.05,22384.8,13.9,1.45,1.25,0,0,1110,0.76,17,0.0117827,-25.5522,0,0.01,0,0,0,0.00847332,0,0.00847332,-25.5522,0,0,1.90122,2.09514,0,-25.5522,nan,2.09514,1.36153,-1181.79,0,0
235,24,5640,0.05,22384.8,12.5,1.45,1.25,0,0,1110,0.76,17,0.0117827,-22.9831,0,0.01,0,0,0,0.00847332,0,0.00847332,-22.9831,0,0,1.90122,2.09514,0,-22.9831,nan,2.09514,1.36144,-1062.97,0,0
236,24,5664,0.05,22384.8,8.3,1.45,1.25,0,0,1110,0.76,17,0.0117827,-15.276,0,0.01,0,0,0,0.00847332,0,0.00847332,-15.276,0,0,1.90122,2.09514,0,-15.276,nan,2.09514,1.36096,-706.516,0,0
237,24,5688,0.05,22384.8,6,1.45,1.25,0,0,1110,0.76,17,0.0117827,-11.0555,0,0.01,0,0,0,0.00847332,0,0.00847332,-11.0555,0,0,1.90122,2.09514,0,-11.0555,nan,2.09514,1.36042,-511.315,0,0
238,24,5712,0.05,22384.8,3.5,1.45,1.25,0,0,1110,0.76,17,0.0117827,-6.46789,0,0.01,0,0,0,0.00847332,0,0.00847332,-6.46789,0,0,1.90122,2.09514,0,-6.46789,nan,2.09514,1.35903,-299.14,0,0
239,24,5736,0.05,22384.8,2.9,1.45,1.25,0,0,1110,0.76,17,0.0117827,-5.36688,0,0.01,0,0,0,0.00847332,0,0.00847332,-5.36688,0,0,1.90122,2.09514,0,-5.36688,nan,2.09514,1.35833,-248.218,0,0
240,24,5760,0.05,22384.8,1.7,1.45,1.25,0,0,1110,0.76,17,0.0117827,-3.16485,0,0.01,0,0,0,0.00847332,0,0.00847332,-3.16485,0,0,1.90122,2.09514,0,-3.16485,nan,2.09514,1.35549,-146.374,0,0
241,24,5784,0.05,22384.8,3.5,1.45,1.25,0,0,1110,0.76,17,0.0117827,-6.46789,0,0.01,0,0,0,0.00847332,0,0.00847332,-6.46789,0,0,1.90122,2.09514,0,-6.46789,nan,2.09514,1.35903,-299.14,0,0
242,24,5808,0.05,22384.8,3.5,1.45,1.25,0,0,1110,0.76,17,0.0117827,-6.46789,0,0.01,0,0,0,0.00847332,0,0.00847332,-6.46789,0,0,1.90122,2.09514,0,-6.46789,nan,2.09514,1.35903,-299.14,0,0
243,24,5832,0.05,22384.8,3.5,1.45,1.25,0,0,1110,0.76,17,0.0117827,-6.46789,0,0.01,0,0,0,0.00847332,0,0.00847332,-6.46789,0,0,1.90122,2.09514,0,-6.46789,nan,2.09514,1.35903,-299.14,0,0
